7555	0.000000
7556	0.000000
7557	1.600000
7558	10.933333
7559	1.600000
7560	3.133333
7561	3.666667
7562	3.533333
7563	14.200000
7564	1.000000
7565	0.000000
7566	6.533333
7567	-1.200000
7568	5.400000
7569	0.000000
7570	1.200000
7571	3.800000
7572	4.866667
7573	0.000000
7574	15.533333
7575	0.000000
7576	7.800000
7577	3.000000
7578	6.666667
7579	16.200000
7580	10.200000
7581	0.000000
7582	13.133333
7583	14.533333
7584	12.600000
7585	8.800000
7586	10.533333
7587	11.333333
7588	0.000000
7589	9.133333
7590	7.066667
7591	1.800000
7592	2.800000
7593	0.000000
7594	12.933333
7595	-2.333333
7596	-1.733333
7597	6.533333
7598	0.000000
7599	3.800000
7600	0.000000
7601	0.000000
7602	0.000000
7603	8.800000
7604	5.266667
7605	0.000000
7606	17.533333
7607	0.000000
7608	5.333333
7609	-2.600000
7610	-1.866667
7611	10.266667
7612	6.333333
7613	6.466667
7614	0.000000
7615	0.000000
7616	0.000000
7617	2.466667
7618	0.000000
7619	7.666667
7620	0.000000
7621	6.400000
7622	11.466667
7623	1.933333
7624	0.000000
7625	10.866667
7626	0.000000
7627	8.466667
7628	0.533333
7629	0.000000
7630	1.000000
7631	-6.933333
7632	20.133333
7633	1.333333
7634	1.000000
7635	8.466667
7636	10.533333
7637	1.000000
7638	0.000000
7639	13.600000
7640	1.400000
7641	9.666667
7642	0.000000
7643	7.000000
7644	1.733333
7645	0.266667
7646	0.000000
7647	2.866667
7648	0.000000
7649	9.133333
7650	0.000000
7651	0.000000
7652	0.000000
7653	7.933333
7654	0.000000
7655	0.000000
7656	0.000000
7657	0.000000
7658	0.000000
7659	0.000000
7660	0.000000
7661	0.000000
7662	1.000000
7663	8.933333
7664	7.400000
7665	0.000000
7666	-1.266667
7667	0.000000
7668	0.000000
7669	5.200000
7670	3.733333
7671	0.000000
7672	0.000000
7673	0.000000
7674	1.466667
7675	0.000000
7676	0.000000
7677	0.000000
7678	0.000000
7679	0.000000
7680	12.000000
7681	11.000000
7682	2.733333
7683	0.000000
7684	0.000000
7685	0.000000
7686	0.000000
7687	0.000000
7688	0.000000
7689	0.000000
7690	0.000000
7691	0.000000
7692	4.533333
7693	2.866667
7694	13.400000
7695	0.000000
7696	0.000000
7697	0.000000
7698	0.866667
7699	0.000000
7700	0.000000
7701	0.000000
7702	8.466667
7703	0.000000
7704	0.000000
7705	0.000000
7706	14.666667
7707	3.466667
7708	3.466667
7709	0.000000
7710	-5.866667
7711	4.666667
7712	0.000000
7713	0.000000
7714	0.000000
7715	0.000000
7716	0.000000
7717	0.400000
7718	6.466667
7719	0.000000
7720	0.000000
7721	0.000000
7722	0.000000
7723	0.000000
7724	0.000000
7725	-0.866667
7726	1.400000
7727	12.933333
7728	4.400000
7729	3.600000
7730	0.266667
7731	0.000000
7732	2.133333
7733	0.400000
7734	13.000000
7735	0.000000
7736	0.000000
7737	1.333333
7738	5.533333
7739	1.933333
7740	0.000000
7741	0.000000
7742	0.000000
7743	0.466667
7744	10.400000
7745	1.000000
7746	0.000000
7747	1.400000
7748	0.000000
7749	0.000000
7750	4.066667
7751	2.400000
7752	9.000000
7753	2.733333
7754	6.133333
7755	0.000000
7756	0.000000
7757	0.733333
7758	2.266667
7759	4.133333
7760	-0.266667
7761	1.333333
7762	0.000000
7763	3.400000
7764	0.000000
7765	0.000000
7766	10.933333
7767	0.000000
7768	0.000000
7769	0.000000
7770	0.000000
7771	0.000000
7772	10.466667
7773	-8.266667
7774	0.000000
7775	3.466667
7776	0.000000
7777	0.000000
7778	0.000000
7779	4.666667
7780	0.000000
7781	7.666667
7782	4.133333
7783	0.000000
7784	0.000000
7785	0.733333
7786	0.000000
7787	0.000000
7788	2.933333
7789	0.000000
7790	0.000000
7791	0.133333
7792	-1.733333
7793	0.000000
7794	0.000000
7795	0.000000
7796	0.000000
7797	0.000000
7798	0.000000
7799	-1.066667
7800	0.000000
7801	-2.200000
7802	1.933333
7803	-2.533333
7804	5.466667
7805	0.000000
7806	1.866667
7807	3.466667
7808	3.466667
7809	3.866667
7810	0.000000
7811	0.000000
7812	0.000000
7813	5.533333
7814	10.666667
7815	8.800000
7816	1.133333
7817	5.800000
7818	4.800000
7819	0.000000
7820	-3.466667
7821	1.000000
7822	6.733333
7823	0.000000
7824	0.000000
7825	0.000000
7826	-0.200000
7827	0.000000
7828	0.000000
7829	0.466667
7830	0.000000
7831	0.000000
7832	3.266667
7833	8.066667
7834	6.933333
7835	2.000000
7836	0.000000
7837	0.000000
7838	2.866667
7839	3.866667
7840	0.466667
7841	0.000000
7842	8.200000
7843	2.400000
7844	5.466667
7845	1.000000
7846	1.800000
7847	7.800000
7848	0.933333
7849	13.133333
7850	15.000000
7851	7.666667
7852	0.000000
7853	3.933333
7854	0.000000
7855	0.000000
7856	0.000000
7857	5.600000
7858	6.266667
7859	17.066667
7860	5.933333
7861	12.066667
7862	3.800000
7863	0.000000
7864	0.000000
7865	-0.666667
7866	2.866667
7867	6.400000
7868	8.466667
7869	0.266667
7870	0.000000
7871	-4.533333
7872	0.000000
7873	0.000000
7874	-3.200000
7875	5.000000
7876	5.000000
7877	23.600000
7878	0.000000
7879	0.000000
7880	0.000000
7881	0.600000
7882	0.000000
7883	0.000000
7884	0.000000
7885	0.000000
7886	9.000000
7887	2.200000
7888	0.000000
7889	0.000000
7890	8.866667
7891	1.800000
7892	1.800000
7893	0.000000
7894	0.000000
7895	3.266667
7896	-3.266667
7897	0.000000
7898	4.000000
7899	0.000000
7900	4.866667
7901	4.600000
7902	3.933333
7903	0.000000
7904	1.600000
7905	0.000000
7906	11.333333
7907	-3.800000
7908	0.000000
7909	0.000000
7910	0.600000
7911	0.000000
7912	0.000000
7913	0.000000
7914	0.000000
7915	1.400000
7916	0.000000
7917	3.200000
7918	2.200000
7919	3.400000
7920	0.000000
7921	3.066667
7922	0.000000
7923	0.000000
7924	0.000000
7925	0.000000
7926	8.466667
7927	2.000000
7928	0.000000
7929	0.000000
7930	0.000000
7931	0.400000
7932	5.733333
7933	13.533333
7934	13.333333
7935	7.266667
7936	4.066667
7937	0.000000
7938	0.000000
7939	0.000000
7940	8.933333
7941	1.600000
7942	2.200000
7943	1.600000
7944	0.000000
7945	3.800000
7946	0.000000
7947	0.000000
7948	0.000000
7949	0.000000
7950	0.000000
7951	0.000000
7952	12.400000
7953	8.133333
7954	0.000000
7955	0.000000
7956	-1.533333
7957	3.133333
7958	0.000000
7959	0.000000
7960	2.600000
7961	12.600000
7962	0.000000
7963	1.000000
7964	0.000000
7965	0.000000
7966	0.000000
7967	0.000000
7968	5.466667
7969	4.133333
7970	1.466667
7971	6.266667
7972	0.000000
7973	0.000000
7974	0.000000
7975	0.000000
7976	0.000000
7977	2.533333
7978	-1.200000
7979	0.000000
7980	0.000000
7981	0.000000
7982	0.000000
7983	0.000000
7984	0.000000
7985	0.200000
7986	0.000000
7987	0.000000
7988	0.000000
7989	2.733333
7990	3.333333
7991	0.600000
7992	0.000000
7993	5.066667
7994	0.200000
7995	4.466667
7996	1.000000
7997	0.266667
7998	0.000000
7999	0.000000
8000	0.000000
8001	9.600000
8002	-4.800000
8003	3.733333
8004	2.800000
8005	9.533333
8006	0.466667
8007	4.266667
8008	0.000000
8009	0.000000
8010	8.066667
8011	4.600000
8012	0.000000
8013	3.200000
8014	0.000000
8015	0.000000
8016	0.000000
8017	10.533333
8018	16.400000
8019	6.200000
8020	-2.400000
8021	0.000000
8022	1.666667
8023	6.666667
8024	0.000000
8025	0.000000
8026	6.066667
8027	3.533333
8028	-2.066667
8029	0.000000
8030	5.800000
8031	7.800000
8032	5.666667
8033	0.000000
8034	7.333333
8035	5.666667
8036	0.000000
8037	0.000000
8038	1.000000
8039	1.933333
8040	-6.800000
8041	5.466667
8042	0.000000
8043	0.000000
8044	3.800000
8045	0.000000
8046	0.000000
8047	0.000000
8048	0.000000
8049	4.466667
8050	0.000000
8051	3.466667
8052	3.466667
8053	3.466667
8054	0.000000
8055	0.000000
8056	4.666667
8057	0.000000
8058	6.466667
8059	0.000000
8060	3.200000
8061	-2.466667
8062	0.000000
8063	0.000000
8064	0.000000
8065	3.600000
8066	11.066667
8067	0.000000
8068	-1.933333
8069	0.800000
8070	5.333333
8071	5.333333
8072	0.000000
8073	0.000000
8074	0.000000
8075	3.000000
8076	1.000000
8077	0.000000
8078	0.933333
8079	7.066667
8080	0.000000
8081	3.800000
8082	3.800000
8083	0.000000
8084	0.000000
8085	0.000000
8086	8.466667
8087	2.866667
8088	11.066667
8089	1.533333
8090	0.866667
8091	10.266667
8092	0.533333
8093	0.000000
8094	0.000000
8095	0.000000
8096	0.000000
8097	2.866667
8098	1.266667
8099	1.533333
8100	-0.400000
8101	4.466667
8102	13.933333
8103	0.000000
8104	0.600000
8105	2.666667
8106	0.333333
8107	-0.933333
8108	0.000000
8109	0.866667
8110	5.600000
8111	0.000000
8112	13.200000
8113	1.266667
8114	0.000000
8115	0.466667
8116	6.200000
8117	12.133333
8118	0.000000
8119	0.000000
8120	3.600000
8121	0.000000
8122	0.000000
8123	0.800000
8124	0.000000
8125	0.000000
8126	0.000000
8127	0.000000
8128	0.000000
8129	0.000000
8130	0.000000
8131	0.000000
8132	0.000000
8133	0.000000
8134	0.000000
8135	0.000000
8136	4.333333
8137	1.400000
8138	2.533333
8139	7.200000
8140	1.466667
8141	2.333333
8142	1.733333
8143	5.466667
8144	4.866667
8145	20.800000
8146	2.800000
8147	2.800000
8148	2.600000
8149	2.600000
8150	5.600000
8151	0.200000
8152	0.000000
8153	0.000000
8154	7.600000
8155	5.666667
8156	4.666667
8157	0.000000
8158	0.000000
8159	0.000000
8160	-3.266667
8161	-1.200000
8162	1.000000
8163	0.000000
8164	6.000000
8165	6.000000
8166	0.000000
8167	0.000000
8168	0.000000
8169	0.000000
8170	0.000000
8171	1.000000
8172	-6.133333
8173	0.000000
8174	5.800000
8175	0.000000
8176	0.000000
8177	6.866667
8178	0.000000
8179	0.000000
8180	0.000000
8181	5.733333
8182	4.333333
8183	-5.866667
8184	0.000000
8185	3.800000
8186	0.000000
8187	0.000000
8188	0.000000
8189	0.000000
8190	4.600000
8191	0.000000
8192	0.000000
8193	-8.533333
8194	7.866667
8195	3.733333
8196	4.200000
8197	0.000000
8198	0.000000
8199	2.666667
8200	2.533333
8201	4.466667
8202	0.733333
8203	1.466667
8204	5.666667
8205	0.000000
8206	0.000000
8207	0.000000
8208	0.000000
8209	0.000000
8210	6.066667
8211	0.000000
8212	7.733333
8213	0.666667
8214	7.000000
8215	7.800000
8216	3.533333
8217	3.733333
8218	0.000000
8219	4.266667
8220	0.000000
8221	0.000000
8222	0.000000
8223	-3.400000
8224	0.000000
8225	0.000000
8226	0.000000
8227	0.000000
8228	10.533333
8229	2.800000
8230	0.933333
8231	0.000000
8232	2.266667
8233	0.600000
8234	0.000000
8235	0.000000
8236	0.000000
8237	1.866667
8238	6.733333
8239	-2.400000
8240	0.000000
8241	5.466667
8242	0.733333
8243	3.866667
8244	4.800000
8245	0.533333
8246	4.333333
8247	4.333333
8248	5.600000
8249	-2.266667
8250	6.600000
8251	1.866667
8252	1.000000
8253	1.000000
8254	0.866667
8255	0.000000
8256	14.666667
8257	0.666667
8258	2.600000
8259	1.933333
8260	0.000000
8261	5.466667
8262	7.666667
8263	0.000000
8264	-6.200000
8265	0.000000
8266	0.400000
8267	1.533333
8268	4.933333
8269	0.000000
8270	0.000000
8271	0.000000
8272	-6.200000
8273	0.000000
8274	1.000000
8275	0.666667
8276	3.600000
8277	0.000000
8278	13.266667
8279	21.066667
8280	-1.066667
8281	-4.333333
8282	0.000000
8283	0.000000
8284	1.000000
8285	0.000000
8286	0.000000
8287	7.266667
8288	0.000000
8289	0.000000
8290	1.000000
8291	0.000000
8292	4.600000
8293	-0.400000
8294	0.000000
8295	21.466667
8296	1.666667
8297	4.200000
8298	8.600000
8299	5.666667
8300	1.000000
8301	0.000000
8302	0.000000
8303	0.000000
8304	0.000000
8305	0.933333
8306	0.000000
8307	7.533333
8308	0.000000
8309	0.000000
8310	-0.533333
8311	0.000000
8312	1.266667
8313	5.400000
8314	1.000000
8315	0.000000
8316	0.000000
8317	0.000000
8318	5.200000
8319	0.000000
8320	0.000000
8321	1.600000
8322	-1.200000
8323	0.000000
8324	0.333333
8325	8.066667
8326	3.000000
8327	7.533333
8328	0.000000
8329	2.600000
8330	5.266667
8331	0.000000
8332	0.000000
8333	1.600000
8334	2.666667
8335	0.000000
8336	0.000000
8337	0.000000
8338	0.000000
8339	8.466667
8340	0.200000
8341	0.000000
8342	0.933333
8343	4.800000
8344	0.000000
8345	2.533333
8346	1.466667
8347	5.866667
8348	0.133333
8349	0.000000
8350	0.000000
8351	0.200000
8352	2.000000
8353	0.000000
8354	0.000000
8355	0.000000
8356	0.000000
8357	1.933333
8358	1.733333
8359	4.200000
8360	6.400000
8361	1.000000
8362	0.000000
8363	0.000000
8364	1.933333
8365	0.000000
8366	0.133333
8367	0.000000
8368	0.000000
8369	0.000000
8370	0.000000
8371	1.066667
8372	5.733333
8373	3.066667
8374	0.000000
8375	0.000000
8376	0.733333
8377	3.266667
8378	4.533333
8379	1.333333
8380	0.000000
8381	0.000000
8382	-1.066667
8383	0.000000
8384	-0.600000
8385	1.000000
8386	15.266667
8387	2.133333
8388	0.000000
8389	0.000000
8390	1.533333
8391	1.533333
8392	8.333333
8393	0.000000
8394	0.000000
8395	0.000000
8396	0.000000
8397	4.533333
8398	10.533333
8399	1.533333
8400	1.533333
8401	7.266667
8402	1.000000
8403	0.000000
8404	0.000000
8405	0.000000
8406	0.000000
8407	5.933333
8408	0.000000
8409	0.000000
8410	0.133333
8411	2.733333
8412	0.000000
8413	0.000000
8414	0.000000
8415	6.666667
8416	6.600000
8417	0.866667
8418	11.266667
8419	2.200000
8420	3.533333
8421	-2.000000
8422	0.600000
8423	0.000000
8424	1.400000
8425	5.533333
8426	5.866667
8427	0.000000
8428	0.066667
8429	1.066667
8430	4.400000
8431	0.000000
8432	2.400000
8433	4.333333
8434	0.000000
8435	1.000000
8436	0.000000
8437	0.000000
8438	0.000000
8439	0.000000
8440	0.000000
8441	0.000000
8442	8.333333
8443	0.000000
8444	0.000000
8445	0.000000
8446	4.333333
8447	0.000000
8448	6.933333
8449	0.000000
8450	0.000000
8451	0.000000
8452	8.333333
8453	0.000000
8454	2.200000
8455	3.866667
8456	0.000000
8457	0.000000
8458	2.333333
8459	3.266667
8460	5.666667
8461	4.800000
8462	-3.400000
8463	10.533333
8464	10.533333
8465	0.000000
8466	5.066667
8467	7.933333
8468	1.933333
8469	6.133333
8470	0.000000
8471	4.133333
8472	5.133333
8473	0.000000
8474	7.733333
8475	-10.733333
8476	3.666667
8477	2.933333
8478	0.000000
8479	0.000000
8480	0.000000
8481	0.000000
8482	7.333333
8483	5.200000
8484	0.000000
8485	0.000000
8486	0.000000
8487	6.200000
8488	0.933333
8489	-1.866667
8490	5.933333
8491	1.000000
8492	0.200000
8493	0.000000
8494	4.866667
8495	0.000000
8496	0.266667
8497	6.600000
8498	6.933333
8499	3.866667
8500	-2.266667
8501	0.000000
8502	1.466667
8503	1.800000
8504	1.133333
8505	2.533333
8506	1.333333
8507	2.066667
8508	1.333333
8509	1.333333
8510	1.333333
8511	6.266667
8512	0.466667
8513	3.533333
8514	2.333333
8515	7.466667
8516	0.000000
8517	0.000000
8518	0.000000
8519	0.000000
8520	0.000000
8521	2.933333
8522	1.266667
8523	11.000000
8524	6.066667
8525	0.000000
8526	0.000000
8527	0.000000
8528	0.000000
8529	0.000000
8530	6.066667
8531	1.000000
8532	0.000000
8533	0.000000
8534	0.000000
8535	0.000000
8536	0.800000
8537	2.666667
8538	0.000000
8539	1.000000
8540	1.000000
8541	0.000000
8542	1.600000
8543	3.533333
8544	0.000000
8545	0.000000
8546	0.000000
8547	0.000000
8548	0.000000
8549	0.000000
8550	0.000000
8551	0.000000
8552	3.600000
8553	1.666667
8554	0.000000
8555	0.000000
8556	-2.466667
8557	0.000000
8558	0.000000
8559	0.200000
8560	11.933333
8561	0.000000
8562	3.066667
8563	1.133333
8564	0.666667
8565	3.533333
8566	0.000000
8567	0.000000
8568	3.800000
8569	0.000000
8570	9.333333
8571	2.600000
8572	0.000000
8573	0.000000
8574	0.000000
8575	2.266667
8576	3.666667
8577	0.000000
8578	0.000000
8579	0.000000
8580	0.000000
8581	0.800000
8582	7.000000
8583	-3.400000
8584	3.266667
8585	0.133333
8586	0.000000
8587	1.200000
8588	2.200000
8589	1.000000
8590	0.000000
8591	2.400000
8592	0.000000
8593	0.933333
8594	4.266667
8595	0.000000
8596	-1.666667
8597	0.000000
8598	0.000000
8599	0.000000
8600	0.000000
8601	0.000000
8602	0.000000
8603	0.000000
8604	1.400000
8605	0.000000
8606	1.000000
8607	3.600000
8608	9.000000
8609	9.000000
8610	0.866667
8611	4.200000
8612	3.600000
8613	2.666667
8614	2.133333
8615	0.000000
8616	1.733333
8617	0.000000
8618	0.000000
8619	0.000000
8620	1.000000
8621	6.666667
8622	6.200000
8623	13.733333
8624	7.600000
8625	0.000000
8626	0.000000
8627	0.000000
8628	2.266667
8629	0.000000
8630	5.800000
8631	0.000000
8632	-5.266667
8633	2.266667
8634	7.400000
8635	5.000000
8636	5.000000
8637	0.000000
8638	0.000000
8639	0.000000
8640	0.000000
8641	0.000000
8642	-3.666667
8643	4.533333
8644	0.000000
8645	0.133333
8646	-6.333333
8647	0.933333
8648	8.133333
8649	0.000000
8650	7.200000
8651	11.000000
8652	1.600000
8653	2.666667
8654	2.666667
8655	0.000000
8656	4.533333
8657	3.000000
8658	0.000000
8659	1.666667
8660	0.000000
8661	0.933333
8662	0.000000
8663	-4.933333
8664	0.000000
8665	0.000000
8666	0.000000
8667	16.733333
8668	-1.000000
8669	7.533333
8670	3.866667
8671	4.266667
8672	7.000000
8673	3.400000
8674	1.000000
8675	0.000000
8676	0.000000
8677	4.866667
8678	0.000000
8679	0.000000
8680	0.000000
8681	-0.800000
8682	0.000000
8683	0.800000
8684	0.800000
8685	0.400000
8686	2.266667
8687	0.000000
8688	8.666667
8689	0.000000
8690	0.000000
8691	0.000000
8692	7.666667
8693	3.533333
8694	3.533333
8695	8.400000
8696	0.000000
8697	0.266667
8698	8.000000
8699	0.000000
8700	-3.733333
8701	2.333333
8702	7.400000
8703	7.333333
8704	0.000000
8705	0.000000
8706	3.600000
8707	4.733333
8708	0.000000
8709	0.000000
8710	0.000000
8711	-1.600000
8712	0.000000
8713	0.000000
8714	4.466667
8715	0.933333
8716	10.333333
8717	0.000000
8718	0.000000
8719	0.000000
8720	0.000000
8721	0.000000
8722	0.800000
8723	0.000000
8724	0.000000
8725	0.000000
8726	2.466667
8727	0.000000
8728	0.333333
8729	-3.266667
8730	5.400000
8731	11.000000
8732	8.133333
8733	-5.200000
8734	5.800000
8735	0.000000
8736	3.866667
8737	1.200000
8738	0.800000
8739	0.000000
8740	6.066667
8741	5.733333
8742	6.933333
8743	0.000000
8744	0.000000
8745	6.466667
8746	3.866667
8747	4.333333
8748	0.600000
8749	0.600000
8750	0.600000
8751	1.000000
8752	0.000000
8753	0.000000
8754	0.000000
8755	0.000000
8756	0.000000
8757	0.000000
8758	0.000000
8759	0.000000
8760	0.400000
8761	0.000000
8762	0.000000
8763	0.000000
8764	0.000000
8765	0.000000
8766	0.000000
8767	5.933333
8768	0.000000
8769	1.866667
8770	0.000000
8771	0.000000
8772	2.666667
8773	0.000000
8774	0.000000
8775	4.066667
8776	0.000000
8777	0.000000
8778	7.133333
8779	9.200000
8780	0.000000
8781	6.866667
8782	2.066667
8783	8.866667
8784	0.000000
8785	0.000000
8786	0.000000
8787	0.000000
8788	0.000000
8789	6.466667
8790	7.066667
8791	7.733333
8792	7.600000
8793	0.000000
8794	0.000000
8795	0.000000
8796	0.000000
8797	12.333333
8798	0.266667
8799	0.000000
8800	0.000000
8801	4.866667
8802	7.000000
8803	1.000000
8804	0.000000
8805	0.000000
8806	0.000000
8807	0.000000
8808	0.000000
8809	0.000000
8810	0.000000
8811	0.000000
8812	0.000000
8813	9.600000
8814	-0.600000
8815	3.800000
8816	0.000000
8817	0.000000
8818	1.000000
8819	9.400000
8820	0.000000
8821	0.000000
8822	5.133333
8823	0.000000
8824	4.266667
8825	0.000000
8826	1.333333
8827	0.000000
8828	-1.733333
8829	0.000000
8830	12.333333
8831	0.000000
8832	-0.133333
8833	5.933333
8834	4.933333
8835	1.266667
8836	0.000000
8837	0.000000
8838	0.000000
8839	2.333333
8840	7.200000
8841	4.133333
8842	3.733333
8843	1.533333
8844	0.000000
8845	-2.266667
8846	2.200000
8847	1.400000
8848	6.866667
8849	0.000000
8850	0.400000
8851	3.000000
8852	5.000000
8853	0.000000
8854	0.000000
8855	0.000000
8856	0.000000
8857	0.000000
8858	0.000000
8859	0.733333
8860	4.666667
8861	0.000000
8862	0.000000
8863	0.000000
8864	6.066667
8865	11.400000
8866	0.000000
8867	0.000000
8868	0.000000
8869	0.200000
8870	0.000000
8871	2.533333
8872	-6.600000
8873	0.000000
8874	-0.666667
8875	0.000000
8876	5.666667
8877	0.000000
8878	5.733333
8879	7.333333
8880	11.066667
8881	0.000000
8882	0.000000
8883	0.000000
8884	0.000000
8885	4.133333
8886	3.066667
8887	2.000000
8888	0.000000
8889	0.000000
8890	0.000000
8891	0.000000
8892	7.800000
8893	12.600000
8894	4.000000
8895	-2.400000
8896	0.000000
8897	4.466667
8898	4.466667
8899	9.066667
8900	0.000000
8901	0.000000
8902	0.000000
8903	0.733333
8904	2.600000
8905	1.600000
8906	4.200000
8907	3.933333
8908	4.000000
8909	3.600000
8910	-1.066667
8911	0.866667
8912	-2.266667
8913	3.200000
8914	0.400000
8915	0.000000
8916	0.000000
8917	4.666667
8918	0.000000
8919	0.000000
8920	0.000000
8921	0.000000
8922	0.000000
8923	5.666667
8924	8.266667
8925	0.000000
8926	0.733333
8927	-1.666667
8928	5.400000
8929	0.733333
8930	1.466667
8931	1.466667
8932	0.000000
8933	0.000000
8934	-7.600000
8935	0.333333
8936	11.533333
8937	7.133333
8938	0.600000
8939	1.733333
8940	0.000000
8941	3.133333
8942	0.000000
8943	0.800000
8944	0.800000
8945	0.000000
8946	0.000000
8947	0.000000
8948	0.000000
8949	1.000000
8950	3.733333
8951	7.933333
8952	0.000000
8953	0.000000
8954	0.000000
8955	0.000000
8956	6.133333
8957	0.000000
8958	0.000000
8959	0.000000
8960	0.000000
8961	0.000000
8962	1.000000
8963	2.800000
8964	0.000000
8965	8.133333
8966	5.400000
8967	5.266667
8968	0.000000
8969	0.000000
8970	0.533333
8971	1.200000
8972	0.466667
8973	9.333333
8974	3.733333
8975	0.933333
8976	3.266667
8977	1.200000
8978	3.933333
8979	0.000000
8980	0.000000
8981	0.000000
8982	1.000000
8983	3.600000
8984	0.000000
8985	0.000000
8986	0.000000
8987	0.000000
8988	0.000000
8989	0.000000
8990	0.000000
8991	1.133333
8992	1.133333
8993	0.000000
8994	0.000000
8995	0.000000
8996	0.000000
8997	0.000000
8998	8.600000
8999	9.400000
9000	4.866667
9001	11.066667
9002	2.200000
9003	1.266667
9004	0.000000
9005	2.266667
9006	0.000000
